#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  90
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  90
#! SET periodic_psi true
    1.047197551    1.675516082   32.005576530   -9.418027619  -13.132377607
    1.117010721    1.675516082   31.184012396  -13.975321667  -10.421355514
    1.186823891    1.675516082   30.032073572  -18.842190782   -7.949785908
    1.256637061    1.675516082   28.539680635  -23.507146661   -5.777028696
    1.326450232    1.675516082   26.733550301  -27.653800481   -3.908782828
    1.396263402    1.675516082   24.666598039  -30.896488731   -2.342039099
    1.466076572    1.675516082   22.416417932  -32.960112328   -0.981685858
    1.535889742    1.675516082   20.066135618  -33.787364731    0.187192188
    1.605702912    1.675516082   17.707992720  -33.194374395    1.311703733
    1.675516082    1.675516082   15.443311791  -31.337817522    2.420317530
    1.745329252    1.675516082   13.347574443  -28.321938260    3.460946624
    1.815142422    1.675516082   11.506694009  -24.355314444    4.488198802
    1.884955592    1.675516082    9.968504446  -19.682095085    5.541873717
    1.954768762    1.675516082    8.781219812  -14.286070499    6.629765210
    2.024581932    1.675516082    7.987805999   -8.253178472    7.640568904
    2.094395102    1.675516082    7.627038851   -1.961194323    8.664380769
    2.164208272    1.675516082    7.722220384    4.687062555    9.701597568
    2.234021443    1.675516082    8.304029265   11.568739610   10.769490326
    2.303834613    1.675516082    9.366690982   18.703105231   11.812379118
    2.373647783    1.675516082   10.940031121   25.794838618   12.801836004
    2.443460953    1.675516082   13.006082057   32.889264986   13.772065150
    2.513274123    1.675516082   15.546686238   39.627634827   14.713718084
    2.583087293    1.675516082   18.556484285   45.772769979   15.538835445
    2.652900463    1.675516082   21.961633981   51.176566710   16.230729013
    2.722713633    1.675516082   25.729712369   55.532793635   16.831436894
    2.792526803    1.675516082   29.754872249   58.723069607   17.234287529
    2.862339973    1.675516082   33.956296744   60.588812913   17.488149025
    2.932153143    1.675516082   38.234140748   60.962181844   17.489378669
    3.001966313    1.675516082   42.486799533   59.764611075   17.347597137
    3.071779484    1.675516082   46.600472959   57.098515961   17.050435476

   -3.141592654    1.745329252   51.723551358   52.682914415   18.796801723
   -3.071779484    1.745329252   55.266867038   47.660499449   18.302196690
   -3.001966313    1.745329252   58.421993718   41.890456773   17.691223977
   -2.932153143    1.745329252   61.159255565   35.776812772   17.066460170
   -2.862339973    1.745329252   63.463121134   29.606873525   16.380574285
   -2.792526803    1.745329252   65.357542093   23.928157022   15.660049517
   -2.722713633    1.745329252   66.870168557   18.844614394   14.947039530
   -2.652900463    1.745329252   68.053239280   14.507299799   14.244490987
   -2.583087293    1.745329252   68.969851244   11.087583792   13.503230167
   -2.513274123    1.745329252   69.672310689    8.446502462   12.786857680
   -2.443460953    1.745329252   70.218189253    6.586177696   11.993946943
   -2.373647783    1.745329252   70.634097165    5.213599829   11.236435795
   -2.303834613    1.745329252   70.983738732    4.425221740   10.382082015
   -2.234021443    1.745329252   71.289238559    4.151325620    9.486539453
   -2.164208272    1.745329252   71.595256626    4.338658681    8.456831044
   -2.094395102    1.745329252   71.934762621    5.072297955    7.307756844
   -2.024581932    1.745329252   72.317336698    6.077196472    6.076913406
   -1.954768762    1.745329252   72.779703682    7.300805553    4.640279231
   -1.884955592    1.745329252   73.349253209    8.725229867    3.016250049
   -1.815142422    1.745329252   73.997648391    9.870361270    1.222035939
   -1.745329252    1.745329252   74.719664707   10.578192520   -0.613989418
   -1.675516082    1.745329252   75.462191694   10.698651253   -2.440264759
   -1.605702912    1.745329252   76.185050921    9.924056671   -4.188060707
   -1.535889742    1.745329252   76.818559048    8.045421245   -5.770118247
   -1.466076572    1.745329252   77.275455136    5.272536644   -7.051022086
   -1.396263402    1.745329252   77.512003446    1.611314588   -7.939855746
   -1.326450232    1.745329252   77.474056629   -2.780225999   -8.413940532
   -1.256637061    1.745329252   77.095924760   -7.776974669   -8.337840642
   -1.186823891    1.745329252   76.351007565  -13.016867495   -7.828478012
   -1.117010721    1.745329252   75.246241079  -18.346468103   -6.880066163
   -1.047197551    1.745329252   73.779476029  -23.279169684   -5.650976650
   -0.977384381    1.745329252   71.969837897  -27.651496913   -4.128071987
   -0.907571211    1.745329252   69.886743885  -31.307629684   -2.400939050
   -0.837758041    1.745329252   67.582439919  -34.051625107   -0.709053375
   -0.767944871    1.745329252   65.117008259  -35.723414728    0.950528397
   -0.698131701    1.745329252   62.574814312  -36.409273855    2.327503451
   -0.628318531    1.745329252   60.005859978  -36.158537983    3.445796357
   -0.558505361    1.745329252   57.489975364  -35.170052013    4.029926490
   -0.488692191    1.745329252   55.070418010  -33.621166499    4.094306306
   -0.418879020    1.745329252   52.761920936  -31.954211964    3.667333475
   -0.349065850    1.745329252   50.567587147  -30.102282515    2.574357236
   -0.279252680    1.745329252   48.502691601  -28.484391856    0.944283398
   -0.209439510    1.745329252   46.536393409  -27.265918609   -1.202329254
   -0.139626340    1.745329252   44.651778228  -26.221457945   -3.773703923
   -0.069813170    1.745329252   42.833957954  -25.474836851   -6.627034270
    0.000000000    1.745329252   41.062699454  -24.799376820   -9.738910607
    0.069813170    1.745329252   39.353359595  -23.805820394  -12.851604890
    0.139626340    1.745329252   37.733903291  -22.515960883  -16.068484278
    0.209439510    1.745329252   36.208620467  -20.726562436  -19.102249941
    0.279252680    1.745329252   34.834317710  -18.265634928  -21.834904576
    0.349065850    1.745329252   33.651721343  -15.261938619  -24.082974886
    0.418879020    1.745329252   32.699329660  -11.787021954  -25.740498811
    0.488692191    1.745329252   31.998987226   -8.154262555  -26.612749113
    0.558505361    1.745329252   31.547329071   -4.619502436  -26.681426563
    0.628318531    1.745329252   31.323104876   -1.528387214  -25.963523592
    0.698131701    1.745329252   31.285777433    0.717721759  -24.439438207
    0.767944871    1.745329252   31.378011311    1.900058638  -22.282701665
    0.837758041    1.745329252   31.510124983    1.760135799  -19.653181686
    0.907571211    1.745329252   31.575002789    0.283553476  -16.666711201
    0.977384381    1.745329252   31.491664707   -2.590437707  -13.577660157
    1.047197551    1.745329252   31.173763513   -6.524611505  -10.511448006
    1.117010721    1.745329252   30.544313334  -11.285904354   -7.632718715
    1.186823891    1.745329252   29.573096667  -16.437109564   -5.051048292
    1.256637061    1.745329252   28.231486060  -21.477840338   -2.823667669
    1.326450232    1.745329252   26.561546446  -25.950527627   -0.947474607
    1.396263402    1.745329252   24.603520600  -29.473668368    0.632921376
    1.466076572    1.745329252   22.447048012  -31.716595177    1.948447922
    1.535889742    1.745329252   20.178383592  -32.643097189    3.108993938
    1.605702912    1.745329252   17.891066701  -32.151186612    4.104199130
    1.675516082    1.745329252   15.700178898  -30.290035074    5.109134549
    1.745329252    1.745329252   13.679659972  -27.309838019    6.132491037
    1.815142422    1.745329252   11.910018476  -23.350730121    7.114793930
    1.884955592    1.745329252   10.440289171  -18.638504990    8.086073852
    1.954768762    1.745329252    9.327415805  -13.243964537    9.046200330
    2.024581932    1.745329252    8.612474478   -7.344671525   10.003180883
    2.094395102    1.745329252    8.317179862   -0.897178028   10.912989232
    2.164208272    1.745329252    8.491240839    5.658644087   11.825806449
    2.234021443    1.745329252    9.129127538   12.607915494   12.709403215
    2.303834613    1.745329252   10.263329487   19.626560107   13.637480841
    2.373647783    1.745329252   11.907405526   26.808511267   14.570859641
    2.443460953    1.745329252   14.034212572   33.791086179   15.496298585
    2.513274123    1.745329252   16.647357505   40.546461951   16.338713471
    2.583087293    1.745329252   19.708807107   46.604789475   17.228609398
    2.652900463    1.745329252   23.176942384   51.806146322   18.021287573
    2.722713633    1.745329252   26.979938217   56.062985994   18.704081231
    2.792526803    1.745329252   31.043180407   59.102297950   19.173576489
    2.862339973    1.745329252   35.260802594   60.740992731   19.454404786
    2.932153143    1.745329252   39.540575453   60.911386004   19.524851902
    3.001966313    1.745329252   43.780583772   59.563931159   19.431253601
    3.071779484    1.745329252   47.874749240   56.752114475   19.190921337

   -3.141592654    1.815142422   53.115111615   52.250661865   20.593951761
   -3.071779484    1.815142422   56.617322354   47.106200745   20.071284114
   -3.001966313    1.815142422   59.727084857   41.233924129   19.410957608
   -2.932153143    1.815142422   62.422787536   35.048260769   18.739366883
   -2.862339973    1.815142422   64.680702801   28.884302560   17.920778712
   -2.792526803    1.815142422   66.524782426   23.194446121   17.133592738
   -2.722713633    1.815142422   67.983075248   18.066245629   16.329177057
   -2.652900463    1.815142422   69.107850946   13.760825268   15.484926353
   -2.583087293    1.815142422   69.958418138   10.240114374   14.635256682
   -2.513274123    1.815142422   70.605231944    7.613615766   13.756565911
   -2.443460953    1.815142422   71.079801694    5.665904899   12.792272693
   -2.373647783    1.815142422   71.443903023    4.327387782   11.781237257
   -2.303834613    1.815142422   71.725898044    3.479196093   10.819255251
   -2.234021443    1.815142422   71.967884590    3.147971671    9.775399253
   -2.164208272    1.815142422   72.192815837    3.236773002    8.764142735
   -2.094395102    1.815142422   72.449837008    3.816985965    7.645602533
   -2.024581932    1.815142422   72.755220544    4.755972929    6.353911984
   -1.954768762    1.815142422   73.123801441    5.866598761    5.097753454
   -1.884955592    1.815142422   73.580223785    7.095862055    3.631870265
   -1.815142422    1.815142422   74.113979329    8.151308716    2.073158897
   -1.745329252    1.815142422   74.712836037    8.855913927    0.477100457
   -1.675516082    1.815142422   75.334730519    8.867406474   -1.231058623
   -1.605702912    1.815142422   75.931532666    8.193727823   -2.973146740
   -1.535889742    1.815142422   76.453755151    6.589111836   -4.498847526
   -1.466076572    1.815142422   76.828374435    4.152136989   -5.818384432
   -1.396263402    1.815142422   77.003682351    0.952422550   -6.782723829
   -1.326450232    1.815142422   76.927144361   -3.062200517   -7.281366729
   -1.256637061    1.815142422   76.546130890   -7.519835400   -7.339202317
   -1.186823891    1.815142422   75.842657943  -12.385525069   -6.937580161
   -1.117010721    1.815142422   74.793303841  -17.240139648   -6.080820798
   -1.047197551    1.815142422   73.408693444  -21.838441728   -4.840789058
   -0.977384381    1.815142422   71.705064266  -26.037468869   -3.242922361
   -0.907571211    1.815142422   69.744733252  -29.590068919   -1.549911597
   -0.837758041    1.815142422   67.554183012  -32.329200003    0.244217617
   -0.767944871    1.815142422   65.200424643  -34.188152128    1.827690507
   -0.698131701    1.815142422   62.762057599  -35.179907937    3.174063935
   -0.628318531    1.815142422   60.262533920  -35.372203710    4.113043372
   -0.558505361    1.815142422   57.781841602  -34.955082230    4.537258620
   -0.488692191    1.815142422   55.355241746  -34.027076537    4.213685243
   -0.418879020    1.815142422   52.998770577  -32.908597400    3.330286286
   -0.349065850    1.815142422   50.702671602  -31.654808185    1.848750446
   -0.279252680    1.815142422   48.514676068  -30.648143263   -0.224246605
   -0.209439510    1.815142422   46.398128004  -29.811867820   -2.832483521
   -0.139626340    1.815142422   44.323219959  -29.118914961   -5.723740802
   -0.069813170    1.815142422   42.287850277  -28.574789465   -8.819923812
    0.000000000    1.815142422   40.287669640  -27.904911396  -11.890895863
    0.069813170    1.815142422   38.379808485  -26.897798353  -14.972467023
    0.139626340    1.815142422   36.535840468  -25.503811897  -17.866506265
    0.209439510    1.815142422   34.811257464  -23.447151341  -20.485645662
    0.279252680    1.815142422   33.269822201  -20.553915503  -22.774859118
    0.349065850    1.815142422   31.956243456  -16.924573892  -24.490323436
    0.418879020    1.815142422   30.907891775  -12.814627200  -25.506549282
    0.488692191    1.815142422   30.158316895   -8.412905323  -25.940862040
    0.558505361    1.815142422   29.710629055   -4.064210629  -25.563393257
    0.628318531    1.815142422   29.548032902   -0.215933202  -24.466881457
    0.698131701    1.815142422   29.630579450    2.743544488  -22.647915763
    0.767944871    1.815142422   29.883591352    4.449746244  -20.200584673
    0.837758041    1.815142422   30.208172401    4.702565997  -17.332983203
    0.907571211    1.815142422   30.495196445    3.438246868  -14.097866909
    0.977384381    1.815142422   30.641501743    0.630683965  -10.818161720
    1.047197551    1.815142422   30.536695683   -3.457356339   -7.626995803
    1.117010721    1.815142422   30.112837196   -8.502068093   -4.627596199
    1.186823891    1.815142422   29.318614748  -13.979471939   -1.997009436
    1.256637061    1.815142422   28.136234972  -19.371797668    0.288825674
    1.326450232    1.815142422   26.596667512  -24.243413467    2.206178283
    1.396263402    1.815142422   24.749064734  -28.012450446    3.806683209
    1.466076572    1.815142422   22.689520178  -30.508777285    5.075366452
    1.535889742    1.815142422   20.501148089  -31.608477948    6.188622918
    1.605702912    1.815142422   18.290099300  -31.187796623    7.160512104
    1.675516082    1.815142422   16.167954751  -29.328381193    8.073718670
    1.745329252    1.815142422   14.204583177  -26.381851227    8.908971578
    1.815142422    1.815142422   12.502883407  -22.416917642    9.831224693
    1.884955592    1.815142422   11.099855952  -17.704677560   10.702263917
    1.954768762    1.815142422   10.052160308  -12.326199003   11.580357000
    2.024581932    1.815142422    9.397112514   -6.478923588   12.426652639
    2.094395102    1.815142422    9.169621341   -0.147597119   13.108189276
    2.164208272    1.815142422    9.394843093    6.519037543   13.837009548
    2.234021443    1.815142422   10.102070608   13.386089291   14.628345735
    2.303834613    1.815142422   11.293759178   20.477195239   15.397865751
    2.373647783    1.815142422   12.992704619   27.702376201   16.216435260
    2.443460953    1.815142422   15.187113135   34.678691869   17.069084962
    2.513274123    1.815142422   17.854363297   41.383224423   17.942310761
    2.583087293    1.815142422   20.985735669   47.451094757   18.728876884
    2.652900463    1.815142422   24.502873911   52.577441158   19.534295849
    2.722713633    1.815142422   28.349175284   56.709220956   20.227408763
    2.792526803    1.815142422   32.438901757   59.516055707   20.760508900
    2.862339973    1.815142422   36.680713039   60.960797902   21.050357408
    2.932153143    1.815142422   40.975678277   60.934279380   21.257664547
    3.001966313    1.815142422   45.208112086   59.402328268   21.161361386
    3.071779484    1.815142422   49.286387745   56.471593651   20.946439556

   -3.141592654    1.884955592   54.605101484   51.791618297   21.834099958
   -3.071779484    1.884955592   58.062170385   46.469541710   21.271731488
   -3.001966313    1.884955592   61.134589682   40.564792322   20.585008500
   -2.932153143    1.884955592   63.778990718   34.304124019   19.828860808
   -2.862339973    1.884955592   65.976996899   28.036465088   19.042026333
   -2.792526803    1.884955592   67.773698092   22.344409309   18.238433386
   -2.722713633    1.884955592   69.174604081   17.172816601   17.319527493
   -2.652900463    1.884955592   70.242069906   12.806215391   16.406877444
   -2.583087293    1.884955592   71.024684010    9.292617942   15.334892027
   -2.513274123    1.884955592   71.593761120    6.630064145   14.316266204
   -2.443460953    1.884955592   71.994764915    4.615071294   13.300044876
   -2.373647783    1.884955592   72.284186351    3.291654198   12.192690676
   -2.303834613    1.884955592   72.493052267    2.417690803   11.050707116
   -2.234021443    1.884955592   72.656074246    2.105279136   10.021007304
   -2.164208272    1.884955592   72.813955340    2.196284907    9.002297714
   -2.094395102    1.884955592   72.992665585    2.699850550    7.966321825
   -2.024581932    1.884955592   73.221114920    3.565140637    6.823187296
   -1.954768762    1.884955592   73.505813376    4.591351846    5.667274139
   -1.884955592    1.884955592   73.868051861    5.669788764    4.415224968
   -1.815142422    1.884955592   74.294556925    6.622956764    3.052836579
   -1.745329252    1.884955592   74.790105729    7.291302500    1.622859063
   -1.675516082    1.884955592   75.293488569    7.241884963    0.097549611
   -1.605702912    1.884955592   75.782923553    6.592880189   -1.442662333
   -1.535889742    1.884955592   76.193936968    5.215862074   -2.899563597
   -1.466076572    1.884955592   76.478858529    3.018042385   -4.136741842
   -1.396263402    1.884955592   76.588101748    0.156623002   -5.151002058
   -1.326450232    1.884955592   76.459569230   -3.384730903   -5.783619700
   -1.256637061    1.884955592   76.071087042   -7.422712698   -5.917726104
   -1.186823891    1.884955592   75.386499911  -11.770705036   -5.624064625
   -1.117010721    1.884955592   74.402626052  -16.163616179   -4.834074013
   -1.047197551    1.884955592   73.102897685  -20.381693800   -3.529328782
   -0.977384381    1.884955592   71.521884807  -24.369770239   -2.007708710
   -0.907571211    1.884955592   69.666281906  -27.798936268   -0.273516946
   -0.837758041    1.884955592   67.603909571  -30.652031306    1.457550887
   -0.767944871    1.884955592   65.364478216  -32.715775696    2.973895628
   -0.698131701    1.884955592   63.002881191  -34.094544500    4.152047784
   -0.628318531    1.884955592   60.574097943  -34.846331063    4.813671453
   -0.558505361    1.884955592   58.102488471  -35.063000171    4.816554923
   -0.488692191    1.884955592   55.636787305  -34.877150335    4.133529219
   -0.418879020    1.884955592   53.199876301  -34.398012561    2.763626778
   -0.349065850    1.884955592   50.792837154  -33.727542220    0.694449564
   -0.279252680    1.884955592   48.428680442  -33.195197351   -1.931447874
   -0.209439510    1.884955592   46.116917036  -32.725890575   -4.846437943
   -0.139626340    1.884955592   43.827186493  -32.224905888   -8.025127412
   -0.069813170    1.884955592   41.581622805  -31.731837124  -11.332277385
    0.000000000    1.884955592   39.370906539  -30.894858692  -14.412431856
    0.069813170    1.884955592   37.241403522  -29.802794056  -17.312008265
    0.139626340    1.884955592   35.214125651  -28.121270081  -19.938816796
    0.209439510    1.884955592   33.322428851  -25.595209828  -22.080963288
    0.279252680    1.884955592   31.642030880  -22.242372004  -23.685024011
    0.349065850    1.884955592   30.231012738  -18.060402520  -24.748529018
    0.418879020    1.884955592   29.133101761  -13.271980060  -25.285990394
    0.488692191    1.884955592   28.370427278   -8.148446000  -25.130986725
    0.558505361    1.884955592   27.964281328   -3.102983028  -24.212718473
    0.628318531    1.884955592   27.902868487    1.467331841  -22.619029247
    0.698131701    1.884955592   28.120737908    5.063906355  -20.442453194
    0.767944871    1.884955592   28.559042354    7.273119616  -17.702924994
    0.837758041    1.884955592   29.097239063    7.928651878  -14.536031422
    0.907571211    1.884955592   29.613612624    6.781465846  -11.179160263
    0.977384381    1.884955592   29.988789432    3.966138223   -7.760434128
    1.047197551    1.884955592   30.108902907   -0.291357742   -4.430406392
    1.117010721    1.884955592   29.902684186   -5.647444114   -1.364503156
    1.186823891    1.884955592   29.289691073  -11.468018084    1.363315253
    1.256637061    1.884955592   28.276072552  -17.302339939    3.654630428
    1.326450232    1.884955592   26.869210432  -22.513827600    5.533081530
    1.396263402    1.884955592   25.129770967  -26.601044638    7.117635719
    1.466076572    1.884955592   23.153837215  -29.359952752    8.355556506
    1.535889742    1.884955592   21.042670740  -30.636776169    9.328631036
    1.605702912    1.884955592   18.901774880  -30.323905343   10.200678485
    1.675516082    1.884955592   16.841902410  -28.494635630   11.019979787
    1.745329252    1.884955592   14.943844815  -25.555035931   11.767016973
    1.815142422    1.884955592   13.284441208  -21.584823992   12.477645819
    1.884955592    1.884955592   11.939476775  -16.898600160   13.220739696
    1.954768762    1.884955592   10.949932628  -11.547309980   13.877968207
    2.024581932    1.884955592   10.344740236   -5.715958338   14.546291622
    2.094395102    1.884955592   10.168293361    0.447398141   15.143592932
    2.164208272    1.884955592   10.446102323    7.157919105   15.637101149
    2.234021443    1.884955592   11.192233515   14.153929106   16.221927604
    2.303834613    1.884955592   12.429410732   21.220497050   16.882917926
    2.373647783    1.884955592   14.184688551   28.456460862   17.544483339
    2.443460953    1.884955592   16.430979159   35.521652121   18.267904206
    2.513274123    1.884955592   19.161937764   42.240583205   19.132001883
    2.583087293    1.884955592   22.340852521   48.241499354   19.922622298
    2.652900463    1.884955592   25.925457597   53.342329477   20.679100809
    2.722713633    1.884955592   29.817088961   57.298544503   21.403174562
    2.792526803    1.884955592   33.945105414   59.952572120   21.928014449
    2.862339973    1.884955592   38.219694300   61.231583928   22.358024170
    2.932153143    1.884955592   42.518681748   61.005173924   22.536081506
    3.001966313    1.884955592   46.742469003   59.212197364   22.482355382
    3.071779484    1.884955592   50.806131065   56.167812010   22.230651864

   -3.141592654    1.954768762   56.164300755   51.258223249   22.441992293
   -3.071779484    1.954768762   59.591518731   45.854642895   21.843219595
   -3.001966313    1.954768762   62.603073651   39.822884527   21.090985365
   -2.932153143    1.954768762   65.193383131   33.495654717   20.314561627
   -2.862339973    1.954768762   67.343538287   27.255317883   19.524824134
   -2.792526803    1.954768762   69.075201799   21.458905728   18.618245778
   -2.722713633    1.954768762   70.412591249   16.266244883   17.737567510
   -2.652900463    1.954768762   71.406648083   11.843364116   16.782779610
   -2.583087293    1.954768762   72.119362843    8.231028181   15.817445215
   -2.513274123    1.954768762   72.616612035    5.553988482   14.710662484
   -2.443460953    1.954768762   72.939495841    3.526568422   13.581751669
   -2.373647783    1.954768762   73.141939512    2.163145440   12.473936039
   -2.303834613    1.954768762   73.287400144    1.360124358   11.403196396
   -2.234021443    1.954768762   73.388217470    1.105977974   10.376516697
   -2.164208272    1.954768762   73.460026618    1.191955542    9.310891591
   -2.094395102    1.954768762   73.567598586    1.663644882    8.319286043
   -2.024581932    1.954768762   73.718615594    2.443670421    7.361150313
   -1.954768762    1.954768762   73.924813034    3.438117636    6.354490161
   -1.884955592    1.954768762   74.207509976    4.514741132    5.244562898
   -1.815142422    1.954768762   74.553449980    5.360294536    4.089225405
   -1.745329252    1.954768762   74.939259623    5.857540117    2.800209622
   -1.675516082    1.954768762   75.351780279    5.848804020    1.460630212
   -1.605702912    1.954768762   75.743876285    5.178576582    0.127679809
   -1.535889742    1.954768762   76.053046378    3.863937356   -1.197289026
   -1.466076572    1.954768762   76.249871317    1.931310962   -2.354298539
   -1.396263402    1.954768762   76.297220590   -0.708826547   -3.293244594
   -1.326450232    1.954768762   76.126624547   -3.816345824   -3.906878376
   -1.256637061    1.954768762   75.726748032   -7.358084550   -4.111909071
   -1.186823891    1.954768762   75.061778918  -11.301603519   -3.873270044
   -1.117010721    1.954768762   74.122303272  -15.172479599   -3.161839366
   -1.047197551    1.954768762   72.894850657  -18.977858423   -1.999672686
   -0.977384381    1.954768762   71.412325850  -22.724635050   -0.566436158
   -0.907571211    1.954768762   69.683196238  -26.110880843    1.017016189
   -0.837758041    1.954768762   67.735710514  -29.081943523    2.583633960
   -0.767944871    1.954768762   65.602283441  -31.466167970    3.897407608
   -0.698131701    1.954768762   63.314548730  -33.344001640    4.805200237
   -0.628318531    1.954768762   60.915261343  -34.642661267    5.129524277
   -0.558505361    1.954768762   58.439047814  -35.615466406    4.703246883
   -0.488692191    1.954768762   55.907262156  -36.189100972    3.553573045
   -0.418879020    1.954768762   53.344467550  -36.397551805    1.629899069
   -0.349065850    1.954768762   50.787628412  -36.375968296   -0.987724752
   -0.279252680    1.954768762   48.225365734  -36.215704543   -4.041727599
   -0.209439510    1.954768762   45.681457745  -35.996695820   -7.388980865
   -0.139626340    1.954768762   43.167662271  -35.599543460  -10.843950314
   -0.069813170    1.954768762   40.683250271  -34.946078047  -14.126608360
    0.000000000    1.954768762   38.266607914  -33.913924093  -17.220424052
    0.069813170    1.954768762   35.940017264  -32.405654140  -19.902296416
    0.139626340    1.954768762   33.744094020  -30.214286971  -22.023430440
    0.209439510    1.954768762   31.724486813  -27.201869312  -23.559098413
    0.279252680    1.954768762   29.955229257  -23.319767234  -24.639688866
    0.349065850    1.954768762   28.478534750  -18.472322002  -24.998079642
    0.418879020    1.954768762   27.367585790  -13.132027180  -24.814129448
    0.488692191    1.954768762   26.648580226   -7.334453845  -23.935692111
    0.558505361    1.954768762   26.328332210   -1.575884189  -22.515423975
    0.628318531    1.954768762   26.386751647    3.594798853  -20.403724680
    0.698131701    1.954768762   26.783858414    7.755889550  -17.766865147
    0.767944871    1.954768762   27.412421143   10.407360315  -14.679499930
    0.837758041    1.954768762   28.179905242   11.312297796  -11.308006115
    0.907571211    1.954768762   28.941772934   10.282072223   -7.756802421
    0.977384381    1.954768762   29.558007727    7.412332668   -4.194213568
    1.047197551    1.954768762   29.924460086    2.960425508   -0.793297130
    1.117010721    1.954768762   29.928592488   -2.724170835    2.293894683
    1.186823891    1.954768762   29.509645541   -8.970528418    4.996926114
    1.256637061    1.954768762   28.652076502  -15.221077375    7.277471160
    1.326450232    1.954768762   27.374928298  -20.806475555    9.138477043
    1.396263402    1.954768762   25.748026923  -25.313508802   10.557289834
    1.466076572    1.954768762   23.854811433  -28.342977421   11.683905548
    1.535889742    1.954768762   21.811370850  -29.785382238   12.520303924
    1.605702912    1.954768762   19.737241631  -29.550181117   13.242769213
    1.675516082    1.954768762   17.716624941  -27.837722455   13.817514559
    1.745329252    1.954768762   15.868744696  -24.943974679   14.354675566
    1.815142422    1.954768762   14.255506138  -21.014615722   14.883789987
    1.884955592    1.954768762   12.947089673  -16.288882543   15.331347351
    1.954768762    1.954768762   11.994161437  -10.985327552   15.820019894
    2.024581932    1.954768762   11.430897337   -5.232389160   16.230249160
    2.094395102    1.954768762   11.286512553    0.892283775   16.603943510
    2.164208272    1.954768762   11.590229826    7.607934273   16.967503673
    2.234021443    1.954768762   12.377204828   14.685230801   17.363380767
    2.303834613    1.954768762   13.656592913   21.823605403   17.866783863
    2.373647783    1.954768762   15.452672012   29.116765769   18.444664347
    2.443460953    1.954768762   17.761241287   36.285067896   19.116934241
    2.513274123    1.954768762   20.539588496   43.022125153   19.859869565
    2.583087293    1.954768762   23.773175712   49.014969609   20.651047814
    2.652900463    1.954768762   27.397311163   54.094715905   21.406466307
    2.722713633    1.954768762   31.343459534   57.916303240   22.122669162
    2.792526803    1.954768762   35.517636229   60.486789816   22.712593763
    2.862339973    1.954768762   39.813583790   61.493439265   23.070460563
    2.932153143    1.954768762   44.125567802   61.019077828   23.209898191
    3.001966313    1.954768762   48.355178609   59.124964189   23.143593796
    3.071779484    1.954768762   52.398585110   55.835601507   22.887400653

   -3.141592654    2.024581932   57.753371880   50.702041029   22.551609680
   -3.071779484    2.024581932   61.125514258   45.127677916   21.905489255
   -3.001966313    2.024581932   64.095130872   39.051563141   21.138666034
   -2.932153143    2.024581932   66.622240553   32.658915069   20.311287994
   -2.862339973    2.024581932   68.702222181   26.364230334   19.400064529
   -2.792526803    2.024581932   70.372524503   20.566286529   18.551111574
   -2.722713633    2.024581932   71.647762967   15.349540977   17.662295242
   -2.652900463    2.024581932   72.584601559   10.924611650   16.771952362
   -2.583087293    2.024581932   73.226767889    7.287086904   15.897915915
   -2.513274123    2.024581932   73.656106744    4.464235902   14.961036449
   -2.443460953    2.024581932   73.912672643    2.418647045   13.906636102
   -2.373647783    2.024581932   74.044977040    1.083006931   12.806647746
   -2.303834613    2.024581932   74.098917749    0.298028468   11.748084366
   -2.234021443    2.024581932   74.110890922    0.031358788   10.697658650
   -2.164208272    2.024581932   74.136859004    0.189669325    9.706517816
   -2.094395102    2.024581932   74.181936072    0.719672948    8.790487088
   -2.024581932    2.024581932   74.257523902    1.543044734    7.875336550
   -1.954768762    2.024581932   74.399792941    2.492926482    6.986737480
   -1.884955592    2.024581932   74.595424474    3.474383555    6.057996745
   -1.815142422    2.024581932   74.869753455    4.217432522    5.102334659
   -1.745329252    2.024581932   75.187865631    4.620655606    3.926536037
   -1.675516082    2.024581932   75.511819228    4.544457320    2.781089977
   -1.605702912    2.024581932   75.807866137    3.906411943    1.545173307
   -1.535889742    2.024581932   76.029264925    2.654629270    0.331817503
   -1.466076572    2.024581932   76.143912174    0.931423399   -0.697004593
   -1.396263402    2.024581932   76.116899070   -1.450463012   -1.542426924
   -1.326450232    2.024581932   75.907457370   -4.200880974   -2.098973455
   -1.256637061    2.024581932   75.493756551   -7.356463021   -2.268427729
   -1.186823891    2.024581932   74.848867470  -10.803698361   -1.991668552
   -1.117010721    2.024581932   73.955767989  -14.286028909   -1.356242983
   -1.047197551    2.024581932   72.814045551  -17.808081052   -0.407927449
   -0.977384381    2.024581932   71.420392814  -21.310594952    0.837069119
   -0.907571211    2.024581932   69.785229951  -24.602050566    2.156391741
   -0.837758041    2.024581932   67.938479629  -27.737333464    3.425840656
   -0.767944871    2.024581932   65.884205854  -30.512245386    4.386786125
   -0.698131701    2.024581932   63.641684492  -32.924132295    4.870381800
   -0.628318531    2.024581932   61.252243314  -34.950202487    4.697967847
   -0.558505361    2.024581932   58.731873507  -36.680464689    3.733270910
   -0.488692191    2.024581932   56.093721630  -37.948151167    2.123103567
